Problem,Feature,Step,Track,mu
j.rnd,phi.LPT,63,OPT,NA
j.rnd,phi.LPT,64,LWR,NA
j.rnd,phi.LPT,64,MWR,NA
j.rnd,phi.LPT,64,OPT,NA
j.rnd,phi.LPT,65,LWR,NA
j.rnd,phi.LPT,65,MWR,NA
j.rnd,phi.LPT,65,OPT,NA
j.rnd,phi.LPT,66,LWR,NA
j.rnd,phi.LPT,66,MWR,NA
j.rnd,phi.LPT,66,OPT,NA
j.rnd,phi.LPT,67,LWR,NA
j.rnd,phi.LPT,67,MWR,NA
j.rnd,phi.LPT,67,OPT,NA
j.rnd,phi.LPT,68,LWR,NA
j.rnd,phi.LPT,68,MWR,NA
j.rnd,phi.LPT,68,OPT,NA
j.rnd,phi.LPT,69,LWR,NA
j.rnd,phi.LPT,69,MWR,NA
j.rnd,phi.LPT,69,OPT,NA
j.rnd,phi.LPT,70,LWR,NA
j.rnd,phi.LPT,70,MWR,NA
j.rnd,phi.LPT,70,OPT,NA
j.rnd,phi.LPT,71,LWR,NA
j.rnd,phi.LPT,71,MWR,NA
j.rnd,phi.LPT,71,OPT,NA
j.rnd,phi.LPT,72,LWR,NA
j.rnd,phi.LPT,72,MWR,NA
j.rnd,phi.LPT,72,OPT,NA
j.rnd,phi.LPT,73,LWR,NA
j.rnd,phi.LPT,73,MWR,NA
j.rnd,phi.LPT,73,OPT,NA
j.rnd,phi.LPT,74,LWR,NA
j.rnd,phi.LPT,74,MWR,NA
j.rnd,phi.LPT,74,OPT,NA
j.rnd,phi.LPT,75,LWR,NA
j.rnd,phi.LPT,75,MWR,NA
j.rnd,phi.LPT,75,OPT,NA
j.rnd,phi.LPT,76,LWR,NA
j.rnd,phi.LPT,76,MWR,NA
j.rnd,phi.LPT,76,OPT,NA
j.rnd,phi.LPT,77,LWR,NA
j.rnd,phi.LPT,77,MWR,NA
j.rnd,phi.LPT,77,OPT,NA
j.rnd,phi.LPT,78,LWR,NA
j.rnd,phi.LPT,78,MWR,NA
j.rnd,phi.LPT,78,OPT,NA
j.rnd,phi.LPT,79,LWR,NA
j.rnd,phi.LPT,79,MWR,NA
j.rnd,phi.LPT,79,OPT,NA
j.rnd,phi.LPT,80,LWR,NA
j.rnd,phi.LPT,80,MWR,NA
j.rnd,phi.LPT,80,OPT,NA
j.rnd,phi.LPT,81,LWR,NA
j.rnd,phi.LPT,81,MWR,NA
j.rnd,phi.LPT,81,OPT,NA
j.rnd,phi.LPT,82,LWR,NA
j.rnd,phi.LPT,82,MWR,NA
j.rnd,phi.LPT,82,OPT,NA
j.rnd,phi.LPT,83,LWR,NA
j.rnd,phi.LPT,83,MWR,NA
j.rnd,phi.LPT,83,OPT,NA
j.rnd,phi.LPT,84,LWR,NA
j.rnd,phi.LPT,84,MWR,NA
j.rnd,phi.LPT,84,OPT,NA
j.rnd,phi.LPT,85,LWR,NA
j.rnd,phi.LPT,85,MWR,NA
j.rnd,phi.LPT,85,OPT,NA
j.rnd,phi.LPT,86,LWR,NA
j.rnd,phi.LPT,86,MWR,NA
j.rnd,phi.LPT,86,OPT,NA
j.rnd,phi.LPT,87,LWR,NA
j.rnd,phi.LPT,87,MWR,NA
j.rnd,phi.LPT,87,OPT,NA
j.rnd,phi.LPT,88,LWR,NA
j.rnd,phi.LPT,88,MWR,NA
j.rnd,phi.LPT,88,OPT,NA
j.rnd,phi.LPT,89,LWR,NA
j.rnd,phi.LPT,89,MWR,NA
j.rnd,phi.LPT,89,OPT,NA
j.rnd,phi.LPT,90,LWR,NA
j.rnd,phi.LPT,90,MWR,NA
j.rnd,phi.LPT,90,OPT,NA
j.rnd,phi.LPT,91,LWR,NA
j.rnd,phi.LPT,91,MWR,NA
j.rnd,phi.LPT,91,OPT,NA
j.rnd,phi.LPT,92,LWR,NA
j.rnd,phi.LPT,92,MWR,NA
j.rnd,phi.LPT,92,OPT,NA
j.rnd,phi.LPT,93,LWR,NA
j.rnd,phi.LPT,93,MWR,NA
j.rnd,phi.LPT,93,OPT,NA
j.rnd,phi.LPT,94,LWR,NA
j.rnd,phi.LPT,94,MWR,NA
j.rnd,phi.LPT,94,OPT,NA
j.rnd,phi.LPT,95,LWR,NA
j.rnd,phi.LPT,95,MWR,NA
j.rnd,phi.LPT,95,OPT,NA
j.rnd,phi.LPT,96,LWR,NA
j.rnd,phi.LPT,96,MWR,NA
j.rnd,phi.LPT,96,OPT,NA
j.rnd,phi.LPT,97,LWR,NA
j.rnd,phi.LPT,97,MWR,NA
j.rnd,phi.LPT,97,OPT,NA
j.rnd,phi.LPT,98,LWR,NA
j.rnd,phi.LPT,98,MWR,NA
j.rnd,phi.LPT,98,OPT,NA
j.rnd,phi.LPT,99,LWR,NA
j.rnd,phi.LPT,99,MWR,NA
j.rnd,phi.LPT,99,OPT,NA
j.rnd,phi.LPT,100,LWR,NA
j.rnd,phi.LPT,100,MWR,NA
j.rnd,phi.RNDmean,1,LWR,NA
j.rnd,phi.RNDmean,1,MWR,NA
j.rnd,phi.RNDmean,1,OPT,NA
j.rnd,phi.RNDmean,2,LWR,NA
j.rnd,phi.RNDmean,2,MWR,NA
j.rnd,phi.RNDmean,2,OPT,NA
j.rnd,phi.RNDmean,3,LWR,NA
j.rnd,phi.RNDmean,3,MWR,NA
j.rnd,phi.RNDmean,3,OPT,NA
j.rnd,phi.RNDmean,4,LWR,NA
j.rnd,phi.RNDmean,4,MWR,NA
j.rnd,phi.RNDmean,4,OPT,NA
j.rnd,phi.RNDmean,5,LWR,NA
j.rnd,phi.RNDmean,5,MWR,NA
j.rnd,phi.RNDmean,5,OPT,NA
j.rnd,phi.RNDmean,6,LWR,NA
j.rnd,phi.RNDmean,6,MWR,NA
j.rnd,phi.RNDmean,6,OPT,NA
j.rnd,phi.RNDmean,7,LWR,NA
j.rnd,phi.RNDmean,7,MWR,NA
j.rnd,phi.RNDmean,7,OPT,NA
j.rnd,phi.RNDmean,8,LWR,NA
j.rnd,phi.RNDmean,8,MWR,NA
j.rnd,phi.RNDmean,8,OPT,NA
j.rnd,phi.RNDmean,9,LWR,NA
j.rnd,phi.RNDmean,9,MWR,NA
j.rnd,phi.RNDmean,9,OPT,NA
j.rnd,phi.RNDmean,10,LWR,NA
j.rnd,phi.RNDmean,10,MWR,NA
j.rnd,phi.RNDmean,10,OPT,NA
j.rnd,phi.RNDmean,11,LWR,NA
j.rnd,phi.RNDmean,11,MWR,NA
j.rnd,phi.RNDmean,11,OPT,NA
j.rnd,phi.RNDmean,12,LWR,NA
j.rnd,phi.RNDmean,12,MWR,NA
j.rnd,phi.RNDmean,12,OPT,NA
j.rnd,phi.RNDmean,13,LWR,NA
j.rnd,phi.RNDmean,13,MWR,NA
j.rnd,phi.RNDmean,13,OPT,NA
j.rnd,phi.RNDmean,14,LWR,NA
j.rnd,phi.RNDmean,14,MWR,NA
j.rnd,phi.RNDmean,14,OPT,NA
j.rnd,phi.RNDmean,15,LWR,NA
j.rnd,phi.RNDmean,15,MWR,NA
j.rnd,phi.RNDmean,15,OPT,NA
j.rnd,phi.RNDmean,16,LWR,NA
j.rnd,phi.RNDmean,16,MWR,NA
j.rnd,phi.RNDmean,16,OPT,NA
j.rnd,phi.RNDmean,17,LWR,NA
j.rnd,phi.RNDmean,17,MWR,NA
j.rnd,phi.RNDmean,17,OPT,NA
j.rnd,phi.RNDmean,18,LWR,NA
j.rnd,phi.RNDmean,18,MWR,NA
j.rnd,phi.RNDmean,18,OPT,NA
j.rnd,phi.RNDmean,19,LWR,NA
j.rnd,phi.RNDmean,19,MWR,NA
j.rnd,phi.RNDmean,19,OPT,NA
j.rnd,phi.RNDmean,20,LWR,NA
j.rnd,phi.RNDmean,20,MWR,NA
j.rnd,phi.RNDmean,20,OPT,NA
j.rnd,phi.RNDmean,21,LWR,NA
j.rnd,phi.RNDmean,21,MWR,NA
j.rnd,phi.RNDmean,21,OPT,NA
j.rnd,phi.RNDmean,22,LWR,NA
j.rnd,phi.RNDmean,22,MWR,NA
j.rnd,phi.RNDmean,22,OPT,NA
j.rnd,phi.RNDmean,23,LWR,NA
j.rnd,phi.RNDmean,23,MWR,NA
j.rnd,phi.RNDmean,23,OPT,NA
j.rnd,phi.RNDmean,24,LWR,NA
j.rnd,phi.RNDmean,24,MWR,NA
j.rnd,phi.RNDmean,24,OPT,NA
j.rnd,phi.RNDmean,25,LWR,NA
j.rnd,phi.RNDmean,25,MWR,NA
j.rnd,phi.RNDmean,25,OPT,NA
j.rnd,phi.RNDmean,26,LWR,NA
j.rnd,phi.RNDmean,26,MWR,NA
j.rnd,phi.RNDmean,26,OPT,NA
j.rnd,phi.RNDmean,27,LWR,NA
j.rnd,phi.RNDmean,27,MWR,NA
j.rnd,phi.RNDmean,27,OPT,NA
j.rnd,phi.RNDmean,28,LWR,NA
j.rnd,phi.RNDmean,28,MWR,NA
j.rnd,phi.RNDmean,28,OPT,NA
j.rnd,phi.RNDmean,29,LWR,NA
j.rnd,phi.RNDmean,29,MWR,NA
j.rnd,phi.RNDmean,29,OPT,NA
j.rnd,phi.RNDmean,30,LWR,NA
j.rnd,phi.RNDmean,30,MWR,NA
j.rnd,phi.RNDmean,30,OPT,NA
j.rnd,phi.RNDmean,31,LWR,NA
j.rnd,phi.RNDmean,31,MWR,NA
j.rnd,phi.RNDmean,31,OPT,NA
j.rnd,phi.RNDmean,32,LWR,NA
j.rnd,phi.RNDmean,32,MWR,NA
j.rnd,phi.RNDmean,32,OPT,NA
j.rnd,phi.RNDmean,33,LWR,NA
j.rnd,phi.RNDmean,33,MWR,NA
j.rnd,phi.RNDmean,33,OPT,NA
j.rnd,phi.RNDmean,34,LWR,NA
j.rnd,phi.RNDmean,34,MWR,NA
j.rnd,phi.RNDmean,34,OPT,NA
j.rnd,phi.RNDmean,35,LWR,NA
j.rnd,phi.RNDmean,35,MWR,NA
j.rnd,phi.RNDmean,35,OPT,NA
j.rnd,phi.RNDmean,36,LWR,NA
j.rnd,phi.RNDmean,36,MWR,NA
j.rnd,phi.RNDmean,36,OPT,NA
j.rnd,phi.RNDmean,37,LWR,NA
j.rnd,phi.RNDmean,37,MWR,NA
j.rnd,phi.RNDmean,37,OPT,NA
j.rnd,phi.RNDmean,38,LWR,NA
j.rnd,phi.RNDmean,38,MWR,NA
j.rnd,phi.RNDmean,38,OPT,NA
j.rnd,phi.RNDmean,39,LWR,NA
j.rnd,phi.RNDmean,39,MWR,NA
j.rnd,phi.RNDmean,39,OPT,NA
j.rnd,phi.RNDmean,40,LWR,NA
j.rnd,phi.RNDmean,40,MWR,NA
j.rnd,phi.RNDmean,40,OPT,NA
j.rnd,phi.RNDmean,41,LWR,NA
j.rnd,phi.RNDmean,41,MWR,NA
j.rnd,phi.RNDmean,41,OPT,NA
j.rnd,phi.RNDmean,42,LWR,NA
j.rnd,phi.RNDmean,42,MWR,NA
j.rnd,phi.RNDmean,42,OPT,NA
j.rnd,phi.RNDmean,43,LWR,NA
j.rnd,phi.RNDmean,43,MWR,NA
j.rnd,phi.RNDmean,43,OPT,NA
j.rnd,phi.RNDmean,44,LWR,NA
j.rnd,phi.RNDmean,44,MWR,NA
j.rnd,phi.RNDmean,44,OPT,NA
j.rnd,phi.RNDmean,45,LWR,NA
j.rnd,phi.RNDmean,45,MWR,NA
j.rnd,phi.RNDmean,45,OPT,NA
j.rnd,phi.RNDmean,46,LWR,NA
j.rnd,phi.RNDmean,46,MWR,NA
j.rnd,phi.RNDmean,46,OPT,NA
j.rnd,phi.RNDmean,47,LWR,NA
j.rnd,phi.RNDmean,47,MWR,NA
j.rnd,phi.RNDmean,47,OPT,NA
j.rnd,phi.RNDmean,48,LWR,NA
j.rnd,phi.RNDmean,48,MWR,NA
j.rnd,phi.RNDmean,48,OPT,NA
j.rnd,phi.RNDmean,49,LWR,NA
j.rnd,phi.RNDmean,49,MWR,NA
j.rnd,phi.RNDmean,49,OPT,NA
j.rnd,phi.RNDmean,50,LWR,NA
j.rnd,phi.RNDmean,50,MWR,NA
j.rnd,phi.RNDmean,50,OPT,NA
j.rnd,phi.RNDmean,51,LWR,NA
j.rnd,phi.RNDmean,51,MWR,NA
j.rnd,phi.RNDmean,51,OPT,NA
j.rnd,phi.RNDmean,52,LWR,NA
j.rnd,phi.RNDmean,52,MWR,NA
j.rnd,phi.RNDmean,52,OPT,NA
j.rnd,phi.RNDmean,53,LWR,NA
j.rnd,phi.RNDmean,53,MWR,NA
j.rnd,phi.RNDmean,53,OPT,NA
j.rnd,phi.RNDmean,54,LWR,NA
j.rnd,phi.RNDmean,54,MWR,NA
j.rnd,phi.RNDmean,54,OPT,NA
j.rnd,phi.RNDmean,55,LWR,NA
j.rnd,phi.RNDmean,55,MWR,NA
j.rnd,phi.RNDmean,55,OPT,NA
j.rnd,phi.RNDmean,56,LWR,NA
j.rnd,phi.RNDmean,56,MWR,NA
j.rnd,phi.RNDmean,56,OPT,NA
j.rnd,phi.RNDmean,57,LWR,NA
j.rnd,phi.RNDmean,57,MWR,NA
j.rnd,phi.RNDmean,57,OPT,NA
j.rnd,phi.RNDmean,58,LWR,NA
j.rnd,phi.RNDmean,58,MWR,NA
j.rnd,phi.RNDmean,58,OPT,NA
j.rnd,phi.RNDmean,59,LWR,NA
j.rnd,phi.RNDmean,59,MWR,NA
j.rnd,phi.RNDmean,59,OPT,NA
j.rnd,phi.RNDmean,60,LWR,NA
j.rnd,phi.RNDmean,60,MWR,NA
j.rnd,phi.RNDmean,60,OPT,NA
j.rnd,phi.RNDmean,61,LWR,NA
j.rnd,phi.RNDmean,61,MWR,NA
j.rnd,phi.RNDmean,61,OPT,NA
j.rnd,phi.RNDmean,62,LWR,NA
j.rnd,phi.RNDmean,62,MWR,NA
j.rnd,phi.RNDmean,62,OPT,NA
j.rnd,phi.RNDmean,63,LWR,NA
j.rnd,phi.RNDmean,63,MWR,NA
j.rnd,phi.RNDmean,63,OPT,NA
j.rnd,phi.RNDmean,64,LWR,NA
j.rnd,phi.RNDmean,64,MWR,NA
j.rnd,phi.RNDmean,64,OPT,NA
j.rnd,phi.RNDmean,65,LWR,NA
j.rnd,phi.RNDmean,65,MWR,NA
j.rnd,phi.RNDmean,65,OPT,NA
j.rnd,phi.RNDmean,66,LWR,NA
j.rnd,phi.RNDmean,66,MWR,NA
j.rnd,phi.RNDmean,66,OPT,NA
j.rnd,phi.RNDmean,67,LWR,NA
j.rnd,phi.RNDmean,67,MWR,NA
j.rnd,phi.RNDmean,67,OPT,NA
j.rnd,phi.RNDmean,68,LWR,NA
j.rnd,phi.RNDmean,68,MWR,NA
j.rnd,phi.RNDmean,68,OPT,NA
j.rnd,phi.RNDmean,69,LWR,NA
j.rnd,phi.RNDmean,69,MWR,NA
j.rnd,phi.RNDmean,69,OPT,NA
j.rnd,phi.RNDmean,70,LWR,NA
j.rnd,phi.RNDmean,70,MWR,NA
j.rnd,phi.RNDmean,70,OPT,NA
j.rnd,phi.RNDmean,71,LWR,NA
j.rnd,phi.RNDmean,71,MWR,NA
j.rnd,phi.RNDmean,71,OPT,NA
j.rnd,phi.RNDmean,72,LWR,NA
j.rnd,phi.RNDmean,72,MWR,NA
j.rnd,phi.RNDmean,72,OPT,NA
j.rnd,phi.RNDmean,73,LWR,NA
j.rnd,phi.RNDmean,73,MWR,NA
j.rnd,phi.RNDmean,73,OPT,NA
j.rnd,phi.RNDmean,74,LWR,NA
j.rnd,phi.RNDmean,74,MWR,NA
j.rnd,phi.RNDmean,74,OPT,NA
j.rnd,phi.RNDmean,75,LWR,NA
j.rnd,phi.RNDmean,75,MWR,NA
j.rnd,phi.RNDmean,75,OPT,NA
j.rnd,phi.RNDmean,76,LWR,NA
j.rnd,phi.RNDmean,76,MWR,NA
j.rnd,phi.RNDmean,76,OPT,NA
j.rnd,phi.RNDmean,77,LWR,NA
j.rnd,phi.RNDmean,77,MWR,NA
j.rnd,phi.RNDmean,77,OPT,NA
j.rnd,phi.RNDmean,78,LWR,NA
j.rnd,phi.RNDmean,78,MWR,NA
j.rnd,phi.RNDmean,78,OPT,NA
j.rnd,phi.RNDmean,79,LWR,NA
j.rnd,phi.RNDmean,79,MWR,NA
j.rnd,phi.RNDmean,79,OPT,NA
j.rnd,phi.RNDmean,80,LWR,NA
j.rnd,phi.RNDmean,80,MWR,NA
j.rnd,phi.RNDmean,80,OPT,NA
j.rnd,phi.RNDmean,81,LWR,NA
j.rnd,phi.RNDmean,81,MWR,NA
j.rnd,phi.RNDmean,81,OPT,NA
j.rnd,phi.RNDmean,82,LWR,NA
j.rnd,phi.RNDmean,82,MWR,NA
j.rnd,phi.RNDmean,82,OPT,NA
j.rnd,phi.RNDmean,83,LWR,NA
j.rnd,phi.RNDmean,83,MWR,NA
j.rnd,phi.RNDmean,83,OPT,NA
j.rnd,phi.RNDmean,84,LWR,NA
j.rnd,phi.RNDmean,84,MWR,NA
j.rnd,phi.RNDmean,84,OPT,NA
j.rnd,phi.RNDmean,85,LWR,NA
j.rnd,phi.RNDmean,85,MWR,NA
j.rnd,phi.RNDmean,85,OPT,NA
j.rnd,phi.RNDmean,86,LWR,NA
j.rnd,phi.RNDmean,86,MWR,NA
j.rnd,phi.RNDmean,86,OPT,NA
j.rnd,phi.RNDmean,87,LWR,NA
j.rnd,phi.RNDmean,87,MWR,NA
j.rnd,phi.RNDmean,87,OPT,NA
j.rnd,phi.RNDmean,88,LWR,NA
j.rnd,phi.RNDmean,88,MWR,NA
j.rnd,phi.RNDmean,88,OPT,NA
j.rnd,phi.RNDmean,89,LWR,NA
j.rnd,phi.RNDmean,89,MWR,NA
j.rnd,phi.RNDmean,89,OPT,NA
j.rnd,phi.RNDmean,90,LWR,NA
j.rnd,phi.RNDmean,90,MWR,NA
j.rnd,phi.RNDmean,90,OPT,NA
j.rnd,phi.RNDmean,91,LWR,NA
j.rnd,phi.RNDmean,91,MWR,NA
j.rnd,phi.RNDmean,91,OPT,NA
j.rnd,phi.RNDmean,92,LWR,NA
j.rnd,phi.RNDmean,92,MWR,NA
j.rnd,phi.RNDmean,92,OPT,NA
j.rnd,phi.RNDmean,93,LWR,NA
j.rnd,phi.RNDmean,93,MWR,NA
j.rnd,phi.RNDmean,93,OPT,NA
j.rnd,phi.RNDmean,94,LWR,NA
j.rnd,phi.RNDmean,94,MWR,NA
j.rnd,phi.RNDmean,94,OPT,NA
j.rnd,phi.RNDmean,95,LWR,NA
j.rnd,phi.RNDmean,95,MWR,NA
j.rnd,phi.RNDmean,95,OPT,NA
j.rnd,phi.RNDmean,96,LWR,NA
j.rnd,phi.RNDmean,96,MWR,NA
j.rnd,phi.RNDmean,96,OPT,NA
j.rnd,phi.RNDmean,97,LWR,NA
j.rnd,phi.RNDmean,97,MWR,NA
j.rnd,phi.RNDmean,97,OPT,NA
j.rnd,phi.RNDmean,98,LWR,NA
j.rnd,phi.RNDmean,98,MWR,NA
j.rnd,phi.RNDmean,98,OPT,NA
j.rnd,phi.RNDmean,99,LWR,NA
j.rnd,phi.RNDmean,99,MWR,NA
j.rnd,phi.RNDmean,99,OPT,NA
j.rnd,phi.RNDmean,100,LWR,NA
j.rnd,phi.RNDmean,100,MWR,NA
j.rnd,phi.RNDstd,1,LWR,NA
j.rnd,phi.RNDstd,1,MWR,NA
j.rnd,phi.RNDstd,1,OPT,NA
j.rnd,phi.RNDstd,2,LWR,NA
j.rnd,phi.RNDstd,2,MWR,NA
j.rnd,phi.RNDstd,2,OPT,NA
j.rnd,phi.RNDstd,3,LWR,NA
j.rnd,phi.RNDstd,3,MWR,NA
j.rnd,phi.RNDstd,3,OPT,NA
j.rnd,phi.RNDstd,4,LWR,NA
j.rnd,phi.RNDstd,4,MWR,NA
j.rnd,phi.RNDstd,4,OPT,NA
j.rnd,phi.RNDstd,5,LWR,NA
j.rnd,phi.RNDstd,5,MWR,NA
j.rnd,phi.RNDstd,5,OPT,NA
j.rnd,phi.RNDstd,6,LWR,NA
j.rnd,phi.RNDstd,6,MWR,NA
j.rnd,phi.RNDstd,6,OPT,NA
j.rnd,phi.RNDstd,7,LWR,NA
j.rnd,phi.RNDstd,7,MWR,NA
j.rnd,phi.RNDstd,7,OPT,NA
j.rnd,phi.RNDstd,8,LWR,NA
j.rnd,phi.RNDstd,8,MWR,NA
j.rnd,phi.RNDstd,8,OPT,NA
j.rnd,phi.RNDstd,9,LWR,NA
j.rnd,phi.RNDstd,9,MWR,NA
j.rnd,phi.RNDstd,9,OPT,NA
j.rnd,phi.RNDstd,10,LWR,NA
j.rnd,phi.RNDstd,10,MWR,NA
j.rnd,phi.RNDstd,10,OPT,NA
j.rnd,phi.RNDstd,11,LWR,NA
j.rnd,phi.RNDstd,11,MWR,NA
j.rnd,phi.RNDstd,11,OPT,NA
j.rnd,phi.RNDstd,12,LWR,NA
j.rnd,phi.RNDstd,12,MWR,NA
j.rnd,phi.RNDstd,12,OPT,NA
j.rnd,phi.RNDstd,13,LWR,NA
j.rnd,phi.RNDstd,13,MWR,NA
j.rnd,phi.RNDstd,13,OPT,NA
j.rnd,phi.RNDstd,14,LWR,NA
j.rnd,phi.RNDstd,14,MWR,NA
j.rnd,phi.RNDstd,14,OPT,NA
j.rnd,phi.RNDstd,15,LWR,NA
j.rnd,phi.RNDstd,15,MWR,NA
j.rnd,phi.RNDstd,15,OPT,NA
j.rnd,phi.RNDstd,16,LWR,NA
j.rnd,phi.RNDstd,16,MWR,NA
j.rnd,phi.RNDstd,16,OPT,NA
j.rnd,phi.RNDstd,17,LWR,NA
j.rnd,phi.RNDstd,17,MWR,NA
j.rnd,phi.RNDstd,17,OPT,NA
j.rnd,phi.RNDstd,18,LWR,NA
j.rnd,phi.RNDstd,18,MWR,NA
j.rnd,phi.RNDstd,18,OPT,NA
j.rnd,phi.RNDstd,19,LWR,NA
j.rnd,phi.RNDstd,19,MWR,NA
j.rnd,phi.RNDstd,19,OPT,NA
j.rnd,phi.RNDstd,20,LWR,NA
j.rnd,phi.RNDstd,20,MWR,NA
j.rnd,phi.RNDstd,20,OPT,NA
j.rnd,phi.RNDstd,21,LWR,NA
j.rnd,phi.RNDstd,21,MWR,NA
j.rnd,phi.RNDstd,21,OPT,NA
j.rnd,phi.RNDstd,22,LWR,NA
j.rnd,phi.RNDstd,22,MWR,NA
j.rnd,phi.RNDstd,22,OPT,NA
j.rnd,phi.RNDstd,23,LWR,NA
j.rnd,phi.RNDstd,23,MWR,NA
j.rnd,phi.RNDstd,23,OPT,NA
j.rnd,phi.RNDstd,24,LWR,NA
j.rnd,phi.RNDstd,24,MWR,NA
j.rnd,phi.RNDstd,24,OPT,NA
j.rnd,phi.RNDstd,25,LWR,NA
j.rnd,phi.RNDstd,25,MWR,NA
j.rnd,phi.RNDstd,25,OPT,NA
j.rnd,phi.RNDstd,26,LWR,NA
j.rnd,phi.RNDstd,26,MWR,NA
j.rnd,phi.RNDstd,26,OPT,NA
j.rnd,phi.RNDstd,27,LWR,NA
j.rnd,phi.RNDstd,27,MWR,NA
j.rnd,phi.RNDstd,27,OPT,NA
j.rnd,phi.RNDstd,28,LWR,NA
j.rnd,phi.RNDstd,28,MWR,NA
j.rnd,phi.RNDstd,28,OPT,NA
j.rnd,phi.RNDstd,29,LWR,NA
j.rnd,phi.RNDstd,29,MWR,NA
j.rnd,phi.RNDstd,29,OPT,NA
j.rnd,phi.RNDstd,30,LWR,NA
j.rnd,phi.RNDstd,30,MWR,NA
j.rnd,phi.RNDstd,30,OPT,NA
j.rnd,phi.RNDstd,31,LWR,NA
j.rnd,phi.RNDstd,31,MWR,NA
j.rnd,phi.RNDstd,31,OPT,NA
j.rnd,phi.RNDstd,32,LWR,NA
j.rnd,phi.RNDstd,32,MWR,NA
j.rnd,phi.RNDstd,32,OPT,NA
j.rnd,phi.RNDstd,33,LWR,NA
j.rnd,phi.RNDstd,33,MWR,NA
j.rnd,phi.RNDstd,33,OPT,NA
j.rnd,phi.RNDstd,34,LWR,NA
j.rnd,phi.RNDstd,34,MWR,NA
j.rnd,phi.RNDstd,34,OPT,NA
j.rnd,phi.RNDstd,35,LWR,NA
j.rnd,phi.RNDstd,35,MWR,NA
j.rnd,phi.RNDstd,35,OPT,NA
j.rnd,phi.RNDstd,36,LWR,NA
j.rnd,phi.RNDstd,36,MWR,NA
j.rnd,phi.RNDstd,36,OPT,NA
j.rnd,phi.RNDstd,37,LWR,NA
j.rnd,phi.RNDstd,37,MWR,NA
j.rnd,phi.RNDstd,37,OPT,NA
j.rnd,phi.RNDstd,38,LWR,NA
j.rnd,phi.RNDstd,38,MWR,NA
j.rnd,phi.RNDstd,38,OPT,NA
j.rnd,phi.RNDstd,39,LWR,NA
j.rnd,phi.RNDstd,39,MWR,NA
j.rnd,phi.RNDstd,39,OPT,NA
j.rnd,phi.RNDstd,40,LWR,NA
j.rnd,phi.RNDstd,40,MWR,NA
j.rnd,phi.RNDstd,40,OPT,NA
j.rnd,phi.RNDstd,41,LWR,NA
j.rnd,phi.RNDstd,41,MWR,NA
j.rnd,phi.RNDstd,41,OPT,NA
j.rnd,phi.RNDstd,42,LWR,NA
j.rnd,phi.RNDstd,42,MWR,NA
j.rnd,phi.RNDstd,42,OPT,NA
j.rnd,phi.RNDstd,43,LWR,NA
j.rnd,phi.RNDstd,43,MWR,NA
j.rnd,phi.RNDstd,43,OPT,NA
j.rnd,phi.RNDstd,44,LWR,NA
j.rnd,phi.RNDstd,44,MWR,NA
j.rnd,phi.RNDstd,44,OPT,NA
j.rnd,phi.RNDstd,45,LWR,NA
j.rnd,phi.RNDstd,45,MWR,NA
j.rnd,phi.RNDstd,45,OPT,NA
j.rnd,phi.RNDstd,46,LWR,NA
j.rnd,phi.RNDstd,46,MWR,NA
j.rnd,phi.RNDstd,46,OPT,NA
j.rnd,phi.RNDstd,47,LWR,NA
j.rnd,phi.RNDstd,47,MWR,NA
j.rnd,phi.RNDstd,47,OPT,NA
j.rnd,phi.RNDstd,48,LWR,NA
j.rnd,phi.RNDstd,48,MWR,NA
j.rnd,phi.RNDstd,48,OPT,NA
j.rnd,phi.RNDstd,49,LWR,NA
j.rnd,phi.RNDstd,49,MWR,NA
j.rnd,phi.RNDstd,49,OPT,NA
j.rnd,phi.RNDstd,50,LWR,NA
j.rnd,phi.RNDstd,50,MWR,NA
j.rnd,phi.RNDstd,50,OPT,NA
j.rnd,phi.RNDstd,51,LWR,NA
j.rnd,phi.RNDstd,51,MWR,NA
j.rnd,phi.RNDstd,51,OPT,NA
j.rnd,phi.RNDstd,52,LWR,NA
j.rnd,phi.RNDstd,52,MWR,NA
j.rnd,phi.RNDstd,52,OPT,NA
j.rnd,phi.RNDstd,53,LWR,NA
j.rnd,phi.RNDstd,53,MWR,NA
j.rnd,phi.RNDstd,53,OPT,NA
j.rnd,phi.RNDstd,54,LWR,NA
j.rnd,phi.RNDstd,54,MWR,NA
j.rnd,phi.RNDstd,54,OPT,NA
j.rnd,phi.RNDstd,55,LWR,NA
j.rnd,phi.RNDstd,55,MWR,NA
j.rnd,phi.RNDstd,55,OPT,NA
j.rnd,phi.RNDstd,56,LWR,NA
j.rnd,phi.RNDstd,56,MWR,NA
j.rnd,phi.RNDstd,56,OPT,NA
j.rnd,phi.RNDstd,57,LWR,NA
j.rnd,phi.RNDstd,57,MWR,NA
j.rnd,phi.RNDstd,57,OPT,NA
j.rnd,phi.RNDstd,58,LWR,NA
j.rnd,phi.RNDstd,58,MWR,NA
j.rnd,phi.RNDstd,58,OPT,NA
j.rnd,phi.RNDstd,59,LWR,NA
j.rnd,phi.RNDstd,59,MWR,NA
j.rnd,phi.RNDstd,59,OPT,NA
j.rnd,phi.RNDstd,60,LWR,NA
j.rnd,phi.RNDstd,60,MWR,NA
j.rnd,phi.RNDstd,60,OPT,NA
j.rnd,phi.RNDstd,61,LWR,NA
